Open,High,Low,Close,Volume,EMA,EMAA,vwap,UpperBand1,LowerBand1,UpperBand2,LowerBand2,UpperBand3,LowerBand3
0.29984051036682047,0.29495268138801123,0.3276397515527947,0.2987220447284358,0.003566015868770616,0.2955407568377808,0.3038561613526838,0.34249033302683074,0.34249033302683074,0.34249033302683074,0.34249033302683074,0.34249033302683074,0.34249033302683074,0.34249033302683074
0.295055821371605,0.2902208201892762,0.31366459627328425,0.28434504792332405,0.006062226976910047,0.2923183443335091,0.2980028852007024,0.34371722039105634,0.34371722039105634,0.34371722039105634,0.3437172203909995,0.3437172203909995,0.34371722039105634,0.34371722039105634
0.28229665071769716,0.2902208201892762,0.31832298136644965,0.2971246006389805,0.006329678167067843,0.2913264846734478,0.2964184782771895,0.3453492437825503,0.3453492437825503,0.3453492437825503,0.3453492437825503,0.3453492437825503,0.3453492437825503,0.3453492437825503
0.295055821371605,0.3186119873817006,0.3307453416149002,0.3242811501597487,0.008469287688330213,0.2942937808857664,0.3014934618198595,0.3484873849085943,0.3484873849085943,0.3484873849085943,0.3484873849085943,0.3484873849085943,0.3484873849085943,0.3484873849085943
0.3221690590111592,0.3170347003154461,0.34472049689439643,0.3146964856230028,0.005170723009717393,0.2955147642203855,0.30321456534591107,0.3502047826385706,0.3502047826385706,0.3502047826385706,0.35020478263851373,0.35020478263851373,0.3502047826385706,0.3502047826385706
0.3141945773524668,0.3044164037854813,0.3276397515527947,0.2971246006389805,0.0073994829276990285,0.2940967152420626,0.30047200727902634,0.3519652650938383,0.3519652650938383,0.3519652650938383,0.3519652650938383,0.3519652650938383,0.3519652650938383,0.3519652650938383
0.295055821371605,0.2886435331230217,0.32453416149067493,0.2971246006389805,0.0031202638851742888,0.29286773946085987,0.2983389065603319,0.3527637731373261,0.3527637731373261,0.3527637731373261,0.3527637731373261,0.3527637731373261,0.3527637731373261,0.3527637731373261
0.2966507177033435,0.29337539432175674,0.3260869565217348,0.3051118210862569,0.003566015868770616,0.29292818826941414,0.29853491647024555,0.3537863176666747,0.3537863176666747,0.3537863176666747,0.3537863176666747,0.3537863176666747,0.3537863176666747,0.3537863176666747
0.3046251993620359,0.29337539432175674,0.3322981366459601,0.3035143769968016,0.0024962111081394314,0.2927554650063797,0.2983163509730815,0.35451500799950963,0.35451500799950963,0.35451500799950963,0.3545150079994528,0.3545150079994528,0.3545150079994528,0.3545150079994528
0.3046251993620359,0.29968454258674626,0.2950310559006084,0.2619808306709217,0.025497013461709905,0.2867528535199426,0.28849989670362675,0.35622330908262256,0.3562233090826794,0.3562233090826794,0.35622330908262256,0.35622330908262256,0.35622330908262256,0.35622330908262256
0.2599681020733584,0.2555205047318623,0.28260869565217206,0.2651757188498465,0.013729161094766872,0.2820008146925943,0.2816069120149507,0.35729093729696615,0.357290937297023,0.357290937297023,0.35729093729696615,0.35729093729696615,0.35729093729696615,0.35729093729696615
0.26475279106857386,0.2618296529968376,0.27795031055899244,0.2619808306709217,0.013550860301328342,0.2774321565813267,0.2755036664028694,0.3581350046601415,0.3581350046601415,0.3581350046601415,0.35813500466008463,0.35813500466008463,0.3581350046601415,0.3581350046601415
0.26475279106857386,0.2760252365930569,0.29347826086956275,0.2619808306709217,0.014442364268520996,0.273472652884891,0.27075669759346965,0.3590010065429965,0.3590010065429965,0.3590010065429965,0.3590010065429965,0.3590010065429965,0.3590010065429965,0.3590010065429965
0.2615629984050969,0.2602523659305973,0.2841614906832177,0.24920127795527947,0.010787198003031115,0.26824018517100967,0.26409646954702737,0.3590948869679096,0.3590948869679096,0.3590948869679096,0.3590948869679096,0.3590948869679096,0.3590948869679096,0.3590948869679096
0.25518341307814296,0.246056782334378,0.26242236024843635,0.2284345047923324,0.0073994829276990285,0.2607789208230855,0.2540930627361746,0.3585496908076493,0.3585496908076493,0.3585496908076493,0.3585496908076493,0.3585496908076493,0.3585496908076493,0.3585496908076493
0.22966507177032724,0.22712933753942366,0.25,0.2284345047923324,0.014620665061959526,0.25431249172154935,0.24631263521663982,0.35753617417003625,0.35753617417003625,0.35753617417003625,0.35753617417003625,0.35753617417003625,0.35753617417003625,0.35753617417003625
0.22807017543858876,0.2160883280756991,0.24689440993788025,0.21565495207667595,0.007756084514576089,0.24690735532324481,0.23729305039564963,0.3566152651151242,0.3566152651151242,0.3566152651151242,0.3566152651151242,0.3566152651151242,0.3566152651151242,0.3566152651151242
0.2153110047846809,0.2034700315457343,0.23136645962732416,0.2028753993610195,0.011143799589908175,0.23868867260109994,0.22730967656238477,0.3548173102229839,0.3548173102229839,0.3548173102229839,0.3548173102229839,0.3548173102229839,0.3548173102229839,0.3548173102229839
0.20255183413078726,0.201892744479494,0.2344720496894297,0.20127795527156422,0.0029419630917357584,0.23134070201145107,0.21917381259829938,0.35427154498574964,0.35427154498574964,0.35427154498574964,0.35427154498574964,0.35427154498574964,0.35427154498574964,0.35427154498574964
0.21212121212120394,0.20662460567822905,0.25,0.21725239616613123,0.007310332530979762,0.22722358313828295,0.2165560948973706,0.3534951588593458,0.3534951588593458,0.3534951588593458,0.3534951588593458,0.3534951588593458,0.3534951588593458,0.3534951588593458
0.22009569377989635,0.2239747634069289,0.25776397515527094,0.23482428115015352,0.0032094142818935543,0.22613164798320895,0.2186012863838016,0.35335916394950573,0.35335916394950573,0.35335916394950573,0.35335916394950573,0.35335916394950573,0.35335916394950573,0.35335916394950573
0.23763955342901966,0.2318611987381587,0.26863354037266163,0.2460063897763547,0.011143799589908175,0.22676108979531762,0.22278911441861737,0.3533923845433833,0.3533923845433833,0.3533923845433833,0.3533923845433833,0.3533923845433833,0.3533923845433833,0.3533923845433833
0.2424242424242351,0.24447949526813773,0.2795031055900523,0.2539936102236453,0.0034768654720513503,0.22843216718474935,0.2279014022479231,0.3535135791128141,0.3535135791128141,0.3535135791128141,0.3535135791128141,0.3535135791128141,0.3535135791128141,0.3535135791128141
0.2631578947368354,0.25709779179810255,0.28881987577639734,0.2539936102236453,0.01613622180618704,0.22988043425559113,0.23187762611516405,0.3540060116485506,0.3540060116485506,0.3540060116485506,0.35400601164849377,0.35400601164849377,0.3540060116485506,0.3540060116485506
0.251993620414666,0.24132492113564297,0.2655279503105561,0.23961661341853357,0.008380137291610948,0.2291095889762289,0.23163108583453607,0.3538342398970826,0.3538342398970826,0.3538342398970826,0.3538342398970826,0.3538342398970826,0.3538342398970826,0.3538342398970826
0.2344497607655427,0.2381703470031482,0.26863354037266163,0.24920127795527947,0.0033877150753320847,0.2297921964501768,0.23366543817896002,0.35388469323714844,0.35388469323714844,0.35388469323714844,0.35388469323714844,0.35388469323714844,0.35388469323714844,0.35388469323714844
0.251993620414666,0.23974763406938848,0.26242236024843635,0.23322683706069824,0.004190068645805473,0.22813266728972792,0.23153753573126323,0.35369520811508437,0.35369520811508437,0.35369520811508437,0.35369520811508437,0.35369520811508437,0.35369520811508437,0.35369520811508437
0.22328548644337332,0.2160883280756991,0.2546583850931654,0.22204472843451128,0.0029419630917357584,0.22511862307082708,0.22728537694879947,0.35342882692771127,0.35342882692771127,0.35342882692771127,0.35342882692771127,0.35342882692771127,0.35342882692771127,0.35342882692771127
0.22169059011163483,0.2318611987381587,0.25776397515527094,0.23322683706069824,0.0033877150753320847,0.22408223702761632,0.22657526588557175,0.35327460931364385,0.35327460931364385,0.35327460931364385,0.35327460931364385,0.35327460931364385,0.35327460931364385,0.35327460931364385
0.22966507177032724,0.2176656151419536,0.24844720496894013,0.22204472843451128,0.009004190068645807,0.22160825017699892,0.2234258337354902,0.35255812598234115,0.35255812598234115,0.35255812598234115,0.35255812598234115,0.35255812598234115,0.35255812598234115,0.35255812598234115
0.21850079744815787,0.22082018927444835,0.24844720496894013,0.23482428115015352,0.00677543015066417,0.22126502608342946,0.22394441659122322,0.3523199205796459,0.3523199205796459,0.3523199205796459,0.3523199205796459,0.3523199205796459,0.3523199205796459,0.3523199205796459
0.2328548644338042,0.2318611987381587,0.2655279503105561,0.23961661341853357,0.003922617455647677,0.22164290189368785,0.22546081176037092,0.35224501715032375,0.35224501715032375,0.35224501715032375,0.35224501715032375,0.35224501715032375,0.35224501715032375,0.35224501715032375
0.23763955342901966,0.23501577287065345,0.2701863354037215,0.23482428115015352,0.0020504591245431043,0.22129505757121137,0.22552717727724314,0.3521622066102168,0.3521622066102168,0.3521622066102168,0.3521622066102168,0.3521622066102168,0.3521622066102168,0.3521622066102168
0.23125996810206573,0.23343848580441318,0.2655279503105561,0.24760383386580997,0.0019613087278238387,0.22279449033538867,0.2285469360961656,0.35218456793040787,0.35218456793040787,0.35218456793040787,0.35218456793040787,0.35218456793040787,0.35218456793040787,0.35218456793040787
0.24880382775118903,0.246056782334378,0.27795031055899244,0.2603833865814664,0.0026745119015779617,0.2258948965746299,0.2338637785944826,0.35234374197966645,0.3523437419797233,0.3523437419797233,0.35234374197966645,0.35234374197966645,0.35234374197966645,0.35234374197966645
0.25518341307814296,0.24921135646687276,0.2857142857142776,0.25079872204473475,0.0024962111081394314,0.2272312419325857,0.23577299464159296,0.3524009056270643,0.3524009056270643,0.3524009056270643,0.3524009056270643,0.3524009056270643,0.3524009056270643,0.3524009056270643
0.24561403508771207,0.23343848580441318,0.25776397515527094,0.24281150159744413,0.00855843808504948,0.22726384675719657,0.23540285220931878,0.3523418696694307,0.3523418696694307,0.3523418696694307,0.35234186966937386,0.35234186966937386,0.3523418696694307,0.3523418696694307
0.23604465709728117,0.23343848580441318,0.27329192546582703,0.24121405750798885,0.00213960952126237,0.227066992041415,0.2347439460015579,0.35231130881510353,0.35231130881510353,0.35231130881510353,0.35231130881510353,0.35231130881510353,0.35231130881510353,0.35231130881510353
0.23923444976075814,0.22712933753942366,0.2701863354037215,0.23642172523962302,0.0015155567442275118,0.22622104792971243,0.2331184104475028,0.35225722841005336,0.35225722841005336,0.35225722841005336,0.35225722841005336,0.35225722841005336,0.35225722841005336,0.35225722841005336
0.2328548644338042,0.22712933753942366,0.2546583850931654,0.21884984025558651,0.0023179103147009,0.22301166183123655,0.22777291087386686,0.3520258736934352,0.3520258736934352,0.3520258736934352,0.3520258736934352,0.3520258736934352,0.3520258736934352,0.3520258736934352
0.2169059011164194,0.20504731861198877,0.2298136645962643,0.19968051118210894,0.009628242845680665,0.21752884711378329,0.21916308830232367,0.35061020016354405,0.3506102001636009,0.3506102001636009,0.35061020016354405,0.35061020016354405,0.35061020016354405,0.35061020016354405
0.19617224880383333,0.18611987381703443,0.22204968944099335,0.19009584664536305,0.010252295622715521,0.2114264009759239,0.21024045373954436,0.34882215385471227,0.34882215385471227,0.34882215385471227,0.34882215385471227,0.34882215385471227,0.34882215385471227,0.34882215385471227
0.18660287081340243,0.17823343848580464,0.18633540372670154,0.1613418530351396,0.021306944815904432,0.20208559417494598,0.1966223091693422,0.34343419543972686,0.34343419543972686,0.34343419543972686,0.34343419543972686,0.34343419543972686,0.34343419543972686,0.34343419543972686
0.15948963317384823,0.17665615141955016,0.1987577639751521,0.18849840255590777,0.008380137291610948,0.19781713619848063,0.19233771898677787,0.34201779871756344,0.34201779871756344,0.34201779871756344,0.34201779871756344,0.34201779871756344,0.34201779871756344,0.34201779871756344
0.18819776714514092,0.17665615141955016,0.21273291925464832,0.18370607028754193,0.005973076580190782,0.19344246926085873,0.18789220700789144,0.3409068135790676,0.3409068135790676,0.3409068135790676,0.3409068135790676,0.3409068135790676,0.3409068135790676,0.3409068135790676
0.1802232854864485,0.17981072555204491,0.21739130434781373,0.19009584664536305,0.00329856467861282,0.1905515401700626,0.18591865717722555,0.3403307564446436,0.3403307564446436,0.3403307564446436,0.3403307564446436,0.3403307564446436,0.3403307564446436,0.3403307564446436
0.18341307814992547,0.20031545741323953,0.22204968944099335,0.20926517571885483,0.008112686101453152,0.19074741505681914,0.18883588576763088,0.3395297891274254,0.3395297891274254,0.3395297891274254,0.3395297891274254,0.3395297891274254,0.3395297891274254,0.3395297891274254
0.20414673046252574,0.2097791798107238,0.2391304347825951,0.22204472843451128,0.007756084514576089,0.19271807113563,0.1940729825326457,0.3390804862406185,0.3390804862406185,0.3390804862406185,0.3390804862406185,0.3390804862406185,0.3390804862406185,0.3390804862406185
0.2169059011164194,0.21293375394321856,0.25,0.21405750798722067,0.0043683694392440044,0.19330041191834368,0.1962911917698591,0.3387051641290668,0.3387051641290668,0.3387051641290668,0.3387051641290668,0.3387051641290668,0.3387051641290668,0.3387051641290668
0.21052631578947967,0.21924290220819387,0.24378881987577472,0.23322683706069824,0.004546670232682536,0.19650645402880684,0.20246867741306573,0.33859907243765974,0.33859907243765974,0.33859907243765974,0.33859907243765974,0.33859907243765974,0.33859907243765974,0.33859907243765974
0.22807017543858876,0.22712933753942366,0.2608695652173907,0.23322683706069824,0.004190068645805473,0.19928502385786828,0.20727338846889154,0.33850130669401324,0.33850130669401324,0.33850130669401324,0.33850130669401324,0.33850130669401324,0.33850130669401324,0.33850130669401324
0.22647527910685028,0.2239747634069289,0.26242236024843635,0.23003194888178768,0.004190068645805473,0.20124289324881772,0.21026835065809735,0.3383614621068318,0.3383614621068318,0.3383614621068318,0.338361462106775,0.338361462106775,0.3383614621068318,0.3383614621068318
0.22647527910685028,0.22239747634068863,0.25776397515527094,0.23322683706069824,0.002585361504858697,0.20338993784854154,0.2133398009927987,0.33829802813556853,0.33829802813556853,0.33829802813556853,0.33829802813556853,0.33829802813556853,0.33829802813556853,0.33829802813556853
0.2344497607655427,0.23501577287065345,0.2639751552794962,0.2284345047923324,0.005705625390032986,0.20457537314361218,0.21461565386067605,0.3380879201656626,0.3380879201656626,0.3380879201656626,0.3380879201656626,0.3380879201656626,0.3380879201656626,0.3380879201656626
